0,1,2,3,4,5,6,7,8,9
-0.840343999186821,-0.894569934268159,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,0.5903895117460148,-0.508480999398642,0.5815523271075671
-0.840343999186821,-1.1157067772851628,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,1.3693355898729636,2.496637868045354,0.5815523271075671
-0.840343999186821,-0.4522962482341517,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.5076881464471206,-1.1069580619828276,-1.2851137479676011
1.188072550574471,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,0.5554948476280515,-0.24107635441421849,0.5815523271075671
-0.840343999186821,1.5379353389188812,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,1.6796330777573871,0.2045980538931538,-0.351780710430017
-0.840343999186821,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.7642387453733344,0.43380203530837347,0.5815523271075671
-0.840343999186821,0.07843217500665706,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.01771948606323133,0.5738711350621193,-1.2851137479676011
1.188072550574471,0.47647849243726365,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.0742576760265143,0.013594736047137106,0.5815523271075671
-0.840343999186821,-0.31961414242394953,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.17695399763950848,-0.9668889622290818,1.5148853646451512
1.188072550574471,-1.6906625691293722,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,0.13167927520797337,-1.1196916165058952,-1.2851137479676011
-0.840343999186821,1.4494806017120798,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.7919250623953435,0.5738711350621193,-0.351780710430017
1.188072550574471,1.0072069156780723,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.6556591904916502,-0.9796225167521498,-0.351780710430017
-0.840343999186821,-0.8503425656647583,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.18988168020819826,-0.3429447905987608,0.5815523271075671
-0.840343999186821,1.0072069156780723,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.25967100844412555,0.06452895413940804,-1.2851137479676011
-0.840343999186821,0.7418427040576681,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,0.8788226214805753,0.039061845093272575,-1.2851137479676011
-0.840343999186821,0.6533879668508665,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.02456590750409767,1.2360159702616442,-0.351780710430017
1.188072550574471,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.383047667730263,0.06452895413940804,-0.351780710430017
1.188072550574471,0.47647849243726365,-0.3286018635605597,4.185031989557928,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.3499996010026518,0.24279871746235723,1.5148853646451512
-0.840343999186821,-0.894569934268159,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.2932405587348247,0.15366383580088286,0.5815523271075671
-0.840343999186821,-0.18693203661374733,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-1.1234243715159986,0.3319335991238316,-1.2851137479676011
1.188072550574471,-0.8061151970613576,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,1.3302447319686623,-0.7376849808138617,0.5815523271075671
-0.840343999186821,-0.6292057226477547,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,-1.016177810661044,-1.0849960705253296,1.7962923692766264,-0.351780710430017
-0.840343999186821,1.1398890214882746,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.14448870887152965,0.5866046895851872,-0.351780710430017
1.188072550574471,-0.18693203661374733,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.20018195956777,-0.6103494355831839,0.5815523271075671
-0.840343999186821,0.3880237552304622,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,0.024786759808641545,0.15366383580088286,-1.2851137479676011
1.188072550574471,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.748337379446161,-0.7249514262907942,-0.351780710430017
1.188072550574471,-1.734889937732773,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.13665627481307652,-1.7436357881362166,-1.2851137479676011
-0.840343999186821,0.8745248098678702,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.4491622857429409,0.8540093345696107,0.5815523271075671
-0.840343999186821,-1.55798046331917,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.6631681688461485,-1.20882649816737,-1.2851137479676011
1.188072550574471,-0.5849783540443539,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.3294603366800528,,1.5148853646451512
1.188072550574471,-0.1427046680103466,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.38290659437971875,0.4847362534006453,-1.2851137479676011
3.216489100335763,-0.7618878284579568,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,0.8211801699945724,-0.8268198624753366,-0.351780710430017
1.188072550574471,-1.6906625691293722,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.35429839818839987,0.777608007431204,-1.2851137479676011
-0.840343999186821,1.6263900761256826,3.0431963749825326,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.8860081441311191,0.8285422255234748,0.5815523271075671
-0.840343999186821,0.25534164942026,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.6231939017236711,1.299683742876983,1.5148853646451512
-0.840343999186821,-0.40806887963075095,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.5096758171880174,-0.1137408091835407,-0.351780710430017
1.188072550574471,-1.6906625691293722,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.12428854575860834,-1.488964697674861,-1.2851137479676011
-0.840343999186821,0.8302974412644695,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.151594452568073,0.026328290570205068,-1.2851137479676011
-0.840343999186821,1.095661652884874,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.05935796822265066,0.8922099981388137,0.5815523271075671
-0.840343999186821,1.4937079703154805,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.5929371360011332,-0.31747768155262535,-1.2851137479676011
-0.840343999186821,0.47647849243726365,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.5929371360011332,0.21733160841622176,-0.351780710430017
-0.840343999186821,1.0072069156780723,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.07548018645436783,0.777608007431204,-0.351780710430017
1.188072550574471,0.25534164942026,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.7822075609954043,-0.20287569084501506,-0.351780710430017
1.188072550574471,0.16688691221345853,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.6923206730459663,-0.6867507627215907,0.5815523271075671
1.188072550574471,1.6706174447290834,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.772269207290921,-0.6358165446293198,-0.351780710430017
-0.840343999186821,-0.40806887963075095,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.35331238557081274,-0.12647436370660867,-0.351780710430017
-0.840343999186821,-0.7618878284579568,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-1.0512056679300865,0.013594736047137106,0.5815523271075671
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.6600762365825315,0.8540093345696107,0.5815523271075671
-0.840343999186821,1.6263900761256826,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.056266035959033615,-0.6612836536754553,0.5815523271075671
1.188072550574471,-0.010022562200144398,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.823388693040013,2.165565450445592,-1.2851137479676011
-0.840343999186821,-0.40806887963075095,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.3857776743387916,-0.6358165446293198,0.5815523271075671
-0.840343999186821,0.47647849243726365,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.2658548729713596,-0.037339482045133834,-0.351780710430017
1.188072550574471,0.6533879668508665,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.6011086712692636,1.5034206152460676,-0.351780710430017
-0.840343999186821,-1.8321901486602545,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,1.2540506869009571,-1.6799680155208776,-1.2851137479676011
-0.840343999186821,-0.6734330912511554,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.11202342010355079,-0.4320796722602352,-1.2851137479676011
-0.840343999186821,0.21111428081685926,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.267400839103168,0.4847362534006453,0.5815523271075671
-0.840343999186821,-1.6464352005259715,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.6159057756737166,-1.20882649816737,-1.2851137479676011
-0.840343999186821,-1.3368436203021663,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.721473177245784,-0.7631520898599976,-1.2851137479676011
-0.840343999186821,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.500761946052254,,0.5815523271075671
1.188072550574471,-0.36384151102735024,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.3453617026072261,-0.2792770179834219,0.5815523271075671
-0.840343999186821,0.5207058610406644,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-1.1203324392523815,-0.5212145539217096,-1.2851137479676011
-0.840343999186821,1.228343758695076,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.32681010902552415,,-0.351780710430017
1.188072550574471,-0.6734330912511554,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.66758521493703,-0.7758856443830652,0.5815523271075671
-0.840343999186821,1.5379353389188812,3.0431963749825326,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,2.1582200217043956,2.1400983413994568,0.5815523271075671
1.188072550574471,-0.18693203661374733,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,0.10517699866268446,-0.16467502727581163,0.5815523271075671
-0.840343999186821,-0.31961414242394953,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.1419567301221342,-0.839553416998404,1.5148853646451512
1.188072550574471,1.3167984959018775,-0.3286018635605597,4.185031989557928,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.9652941214624418,-0.4702803358294386,1.5148853646451512
-0.840343999186821,0.8745248098678702,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.5434662197832604,-0.5976158810601164,0.5815523271075671
-0.840343999186821,0.5649332296440651,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.9372458787853443,1.4779535061999318,-0.351780710430017
1.188072550574471,0.3880237552304622,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,2.3914400553029376,1.4015521790615248,1.5148853646451512
1.188072550574471,0.6976153354542672,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.8765114950357241,1.363351515492322,-0.351780710430017
-0.840343999186821,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,1.5599311286944992,2.7385754039836416,0.5815523271075671
-0.840343999186821,0.34379638662706147,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.11047745397174243,0.663006016723594,1.5148853646451512
-0.840343999186821,0.8302974412644695,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.6428497568280936,0.7394073438620009,0.5815523271075671
1.188072550574471,-0.1427046680103466,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.5719561670694461,0.17913094484701833,-0.351780710430017
1.188072550574471,0.21111428081685926,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.4633994366331723,0.777608007431204,-1.2851137479676011
-0.840343999186821,1.582162707522282,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,0.9840797442225979,-0.5951456590465738,0.47200269887757734,0.5815523271075671
-0.840343999186821,-0.36384151102735024,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,2.204599005658651,-0.29201057250648943,-0.351780710430017
-0.840343999186821,-0.7618878284579568,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.3938309607017892,0.15366383580088286,0.5815523271075671
-0.840343999186821,0.8745248098678702,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-1.0043849793667428,0.0008611815240691449,-0.351780710430017
-0.840343999186821,-1.55798046331917,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,0.1047352940535964,-1.4380304795825896,-1.2851137479676011
1.188072550574471,0.8302974412644695,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,1.797126503774835,3.6681248841675904,0.5815523271075671
1.188072550574471,0.5207058610406644,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,-1.016177810661044,-0.5991210005283673,1.1596146431232373,-1.2851137479676011
1.188072550574471,-1.734889937732773,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.06200819587717934,-1.2852278253057763,-1.2851137479676011
-0.840343999186821,0.47647849243726365,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.3210679491073781,-0.4702803358294386,0.5815523271075671
1.188072550574471,-1.1157067772851628,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.07879297102252907,0.24279871746235723,0.5815523271075671
-0.840343999186821,0.6976153354542672,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.10949144135415535,0.12819672675474694,-0.351780710430017
-0.840343999186821,-1.6022078319225708,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,1.1191099288245276,-1.476231143151793,-1.2851137479676011
1.188072550574471,-1.5137530947157691,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.28506902346669416,0.3828678172161025,-1.2851137479676011
-0.840343999186821,0.34379638662706147,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.3721874348564699,0.35740070816996705,0.5815523271075671
1.188072550574471,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.622752197114583,-0.48301389035250614,0.5815523271075671
-0.840343999186821,1.4937079703154805,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.2797685681576362,-0.4702803358294386,-0.351780710430017
-0.840343999186821,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.9116270114582316,-1.0560238438905563,-1.2851137479676011
-0.840343999186821,-0.8061151970613576,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.8252737603814988,3.337052466567828,-0.351780710430017
-0.840343999186821,1.4494806017120798,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,1.997881248605398,-0.7504185353369297,0.5815523271075671
-0.840343999186821,-0.23115940521714806,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,0.9840797442225979,-0.527123149246999,-0.6230829901062519,-0.351780710430017
-0.840343999186821,1.2725711272984768,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.6960751622232156,-0.7376849808138617,-0.351780710430017
1.188072550574471,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.4544627410519989,-0.5976158810601164,-0.351780710430017
-0.840343999186821,-0.894569934268159,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.3965994372614514,-1.3488955979211152,0.5815523271075671
1.188072550574471,0.6533879668508665,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.39969136952506845,0.21733160841622176,-1.2851137479676011
-0.840343999186821,-0.010022562200144398,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,-0.5383866167787469,-0.44481322678330315,0.5815523271075671
-0.840343999186821,1.228343758695076,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,1.9539316400011273,0.34466715364689954,0.5815523271075671
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.15807894835385167,0.29373293555462815,0.5815523271075671
-0.840343999186821,-0.05424993080354513,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.9469633801852835,-0.24107635441421849,0.5815523271075671
-0.840343999186821,-1.8233446749395743,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.0753619375492346,-1.5908331338594033,-1.2851137479676011
-0.840343999186821,0.8302974412644695,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.35146578818046,0.8794764436157457,0.5815523271075671
-0.840343999186821,0.2995690180236607,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.26342549762137485,-0.5212145539217096,0.5815523271075671
1.188072550574471,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.726773632554842,0.7648744529081359,0.5815523271075671
-0.840343999186821,0.34379638662706147,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,1.5502136272945601,-0.06280659109126975,0.5815523271075671
1.188072550574471,-1.9011848436815595,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-1.0556227140209677,-1.3106949343519119,-1.2851137479676011
-0.840343999186821,-1.5137530947157691,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.3517664194390044,-1.2979613798288443,-1.2851137479676011
-0.840343999186821,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.999084524057685,0.11546317223167943,-1.2851137479676011
-0.840343999186821,-0.8061151970613576,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.8955047932265144,0.5866046895851872,0.5815523271075671
1.188072550574471,-0.894569934268159,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,0.0901590419536876,1.299683742876983,-1.2851137479676011
-0.840343999186821,1.582162707522282,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.49885405426535756,-0.024605927522066324,1.5148853646451512
-0.840343999186821,-0.23115940521714806,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.8831370641720463,1.7580917057074232,-1.2851137479676011
1.188072550574471,0.6533879668508665,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.076283816718544,0.5356704714929162,0.5815523271075671
-0.840343999186821,-1.2483888830953649,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.3310063028118615,1.1596146431232373,0.5815523271075671
1.188072550574471,1.1398890214882746,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.6110470249737471,-0.39387900869103176,-0.351780710430017
-0.840343999186821,1.405253233108679,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.6792903870778659,1.1341475340771014,0.5815523271075671
1.188072550574471,-0.8503425656647583,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.5090132602743851,-0.8904876350906754,1.5148853646451512
1.188072550574471,-0.4965236168375524,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.7519507952728663,-0.7249514262907942,0.5815523271075671
1.188072550574471,1.1398890214882746,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.2963324909984417,-0.1519414727527441,0.5815523271075671
-0.840343999186821,-0.40806887963075095,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.44960399035202897,0.3956013717391705,0.5815523271075671
1.188072550574471,1.5379353389188812,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.268204469367344,-0.572148772013981,-0.351780710430017
-0.840343999186821,1.405253233108679,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.0550819954823125,-0.29201057250648943,-1.2851137479676011
-0.840343999186821,-0.5407509854409531,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.4247502833379594,-0.572148772013981,1.5148853646451512
1.188072550574471,0.6976153354542672,-0.3286018635605597,4.185031989557928,0.7238842108588146,0.7634376237789149,-1.016177810661044,1.9618823229647135,0.19186449937008584,-1.2851137479676011
-0.840343999186821,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.8115809174997661,-0.6230829901062519,-1.2851137479676011
1.188072550574471,-0.7618878284579568,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,0.9840797442225979,2.078934044373073,0.3828678172161025,-0.351780710430017
1.188072550574471,-0.09847729940694586,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.2788851589394601,0.3319335991238316,-1.2851137479676011
-0.840343999186821,-1.1157067772851628,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.5763732131603276,-0.5976158810601164,0.5815523271075671
-0.840343999186821,-0.36384151102735024,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.2926806052206034,-0.7631520898599976,0.5815523271075671
-0.840343999186821,0.07843217500665706,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,0.9497162112392232,0.5866046895851872,-1.2851137479676011
-0.840343999186821,0.2995690180236607,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.9610979276761042,-0.6994843172446588,0.5815523271075671
1.188072550574471,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.1279247860307241,-0.3047441270295574,1.5148853646451512
1.188072550574471,-0.27538677382054877,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.9292951958217578,-0.1137408091835407,-1.2851137479676011
-0.840343999186821,0.4322511238338629,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.6840693588238356,,0.5815523271075671
-0.840343999186821,0.9629795470746717,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,2.4402484146071775,1.8344930328458293,-0.351780710430017
1.188072550574471,0.25534164942026,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-1.0591563508936732,0.08999606318554397,1.5148853646451512
-0.840343999186821,1.095661652884874,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,2.4113167627119045,-0.24107635441421849,-0.351780710430017
-0.840343999186821,-1.7791173063361736,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.8731987104675628,-1.4634975886287256,-1.2851137479676011
-0.840343999186821,1.1398890214882746,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.41691784927950626,-0.7122178717677262,1.5148853646451512
1.188072550574471,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.43016898755215055,1.2869501883539152,-1.2851137479676011
-0.840343999186821,0.25534164942026,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.85243859384042,-1.4380304795825896,-0.351780710430017
-0.840343999186821,-1.381070988905567,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.9312828665626544,-0.9796225167521498,-0.351780710430017
-0.840343999186821,-0.09847729940694586,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-0.6512421444007687,,-1.2851137479676011
-0.840343999186821,0.3880237552304622,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.5280065584651754,3.2861182484755567,-0.351780710430017
1.188072550574471,0.7418427040576681,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.7082220389731397,0.8922099981388137,-1.2851137479676011
